date,price,market_cap,volume_24h
2021-12-23 02:07:48.940,3967.774748742832,472204793319.72394,14736504326.675323
2021-12-23 03:02:04.820,3987.1407404247284,473879613648.3319,14930308086.530846
2021-12-23 04:03:55.026,3983.038632739595,473394525278.8334,15065456028.528698
2021-12-23 05:00:27.551,3966.4371370091594,471423680138.49084,14767223979.952805
2021-12-23 06:03:16.021,3963.9954612560846,470806397224.46375,14847087132.105583
2021-12-23 07:03:55.938,3963.3703882658533,470773254953.8092,14849382887.64319
2021-12-23 08:04:07.706,3937.902488340077,468038613897.8188,14895040213.579493
2021-12-23 09:05:33.418,3948.2123637903596,468708622195.68524,15407323917.296066
2021-12-23 10:03:47.180,3944.7631471016653,468094213831.06464,15509326171.885729
2021-12-23 11:00:36.122,3962.3835318027727,469251119568.63904,15578937279.012693
2021-12-23 12:02:23.481,3959.6418114369835,469089834628.6491,15690240697.003597
2021-12-23 13:04:02.566,3969.204765535011,472653669891.4597,15302151634.276762
2021-12-23 14:05:01.473,3965.9892653081415,471560175365.40155,14598973248.354979
2021-12-23 15:04:43.657,3948.4442763396914,469307513149.4264,14765619128.468655
2021-12-23 16:00:40.606,3967.2557453778577,471403933653.05646,14652259078.095016
2021-12-23 17:00:56.163,3992.899100141094,473928777298.2055,14585721261.317165
2021-12-23 18:04:48.783,4068.7160603453026,481964837650.2287,15334505801.589127
2021-12-23 19:03:39.449,4103.9236410201775,487321055261.2516,16838492843.934383
2021-12-23 20:03:14.069,4157.0027280311715,495421606135.15454,18341250492.10804
2021-12-23 21:08:57.410,4129.757312551949,490872537783.85834,18690620803.31329
2021-12-23 22:05:38.371,4119.635708474961,489502901798.80646,18749385135.4925
2021-12-23 23:07:01.486,4113.56644255071,489050887652.4137,18659613107.11808
2021-12-24 00:05:27.433,4120.667095283451,488950581711.3128,18557911886.32594
2021-12-24 01:03:39.974,4121.715567097862,489684358226.0842,18035783835.838963
2021-12-24 02:05:20.155,4138.747637777555,490962605759.295,18196205789.197018
2021-12-24 03:04:24.927,4114.304048756791,489048867303.65076,17820039815.68937
2021-12-24 04:00:44.997,4095.112061156207,488359332179.1439,17599423103.960606
2021-12-24 05:00:55.641,4108.5500824629835,489183252574.93744,17576506587.20016
2021-12-24 06:05:01.149,4101.508278817817,487535201953.06195,17432935421.371925
2021-12-24 07:01:45.476,4101.851963598106,488066765048.0148,17439756791.15164
2021-12-24 08:05:18.643,4096.233765379598,486912934458.8669,17352180603.056984
2021-12-24 09:02:21.272,4104.664412830206,487917365628.9778,16827858871.683933
2021-12-24 10:07:46.696,4125.250488996178,490197370069.1855,16758408443.197412
2021-12-24 11:01:17.541,4102.387268633523,487975897004.2938,16513027634.434237
2021-12-24 12:02:34.208,4088.3523758070223,487453386511.1166,16379693219.508207
2021-12-24 13:02:26.321,4094.84584450966,486443958156.3052,16345806433.12967
2021-12-24 14:04:42.463,4105.706989868021,487926211014.16425,16320923968.776558
2021-12-24 15:04:37.103,4092.564248930388,486492832617.9244,16147919766.40072
2021-12-24 16:05:53.455,4107.555088765621,487608401756.9047,16453977724.172598
2021-12-24 17:04:26.334,4091.305671744686,486830626277.1295,16043460490.403309
2021-12-24 18:01:55.850,4109.960194253616,488567796775.70526,15634354003.638542
2021-12-24 19:05:08.829,4143.400137309526,491575273707.9089,14186768681.56589
2021-12-24 20:03:51.145,4081.370174596802,487405780883.77466,13409440800.283459
2021-12-24 21:05:41.724,4079.8556556771573,484794022815.0341,13307541443.457348
2021-12-24 22:06:19.502,4073.52422533193,484286436521.6482,13013554658.109097
2021-12-24 23:03:13.008,4067.270098423213,483103580205.3097,13043240867.46978
2021-12-25 00:00:25.775,4055.1173669313243,482498690510.26416,13351470832.627863
2021-12-25 01:08:15.359,4077.862290116929,484768416356.58386,13307258655.245977
2021-12-25 02:07:13.116,4068.929524874506,482427213054.76215,13108732420.997616
2021-12-25 03:03:05.983,4053.2056989131906,481841905636.4647,12893961197.514038
2021-12-25 04:06:54.683,4046.9583851075213,481137447287.0453,12713320692.720924
2021-12-25 05:02:00.571,4049.4206951516567,481396034750.217,12718547145.478434
2021-12-25 06:02:53.100,4056.8113983888106,482302869311.1126,12693304677.49377
2021-12-25 07:03:02.445,4067.681800090583,483274015908.8325,12737838335.999575
2021-12-25 08:01:49.473,4059.5569439307415,482163890819.90826,12580872671.408113
2021-12-25 09:02:13.050,4063.4140223890963,481862509188.58936,12540507612.034039
2021-12-25 10:03:26.988,4057.6204797525784,482791445430.5423,12379559672.42456
2021-12-25 11:06:05.844,4042.8027399433463,480456728512.20844,12299204090.506413
2021-12-25 12:02:18.895,4053.5683619538636,482388386931.1717,12272616423.927624
2021-12-25 13:02:04.641,4091.509493287767,486534673127.14404,12552414276.90801
2021-12-25 14:06:39.484,4089.4384741486315,486503839934.6213,12753401190.92658
2021-12-25 15:04:54.125,4074.319973190664,484017965537.05994,12424123533.960278
2021-12-25 16:03:47.659,4077.0751825597367,485176240041.85925,12040894688.296715
2021-12-25 17:04:01.790,4086.484088260699,485848572450.58954,12043272058.440662
2021-12-25 18:03:57.230,4078.6617260863504,482838747978.0042,12199031091.567863
2021-12-25 19:09:29.285,4091.324841851031,486559782202.78485,12402203252.606874
2021-12-25 20:01:41.197,4085.486143251419,485570914990.4419,12018259688.160755
2021-12-25 21:04:17.121,4103.0271517500905,487806084416.596,11499230102.612785
2021-12-25 22:05:01.321,4128.068118005657,490785658629.6254,12038635105.8988
2021-12-25 23:04:31.709,4094.0169641418906,486739422960.9706,12036415018.801165
2021-12-26 00:04:19.582,4096.4519012536575,487031368983.54517,11826014850.82277
2021-12-26 01:02:39.432,4090.6206851205066,486508007904.762,12157976228.950813
2021-12-26 02:03:25.709,4104.400043371488,487981373496.1296,12562415242.068876
2021-12-26 03:04:16.809,4072.51061534807,484192152668.1912,12726329323.545162
2021-12-26 04:07:01.407,4023.077236566557,479407995462.97473,13118468780.177504
2021-12-26 05:02:02.132,4031.1523013114816,478855137112.14075,13512596957.97121
2021-12-26 06:05:54.705,4031.646546976006,479227619645.96735,13392959121.50344
2021-12-26 07:07:39.067,4032.882618177641,479418785760.50165,13222146968.975807
2021-12-26 08:06:16.112,4046.726020938647,481329493491.9378,13226845681.81191
2021-12-26 09:02:03.406,4036.9610499761798,479979243105.33875,13282974205.886772
2021-12-26 10:02:54.528,4055.644726628674,482161022670.54395,13361670208.490946
2021-12-26 11:03:39.442,4053.0967955387487,481902238772.38995,13325442016.026962
2021-12-26 12:04:52.529,4030.8269601328284,478813365374.69244,13346746368.271894
2021-12-26 13:04:47.412,4057.5074135885516,481749413490.5405,13209124425.627209
2021-12-26 14:03:47.511,4045.3700090537354,480990171594.58905,13059401786.987665
2021-12-26 15:05:53.110,4060.888901721414,482721424667.77747,13052327196.885946
2021-12-26 16:06:06.612,4059.047629750095,482673915026.53064,12968808424.162502
2021-12-26 17:07:05.146,4087.5725067756966,485842671340.4362,12804539977.00151
2021-12-26 18:01:52.720,4076.014109857032,485679712578.2545,12386086909.762867
2021-12-26 19:01:10.056,4073.208054170099,484622430988.2709,12225772939.60567
2021-12-26 20:06:27.310,4082.3507442432538,485489322670.81824,12221039260.397974
2021-12-26 21:05:56.890,4080.5103223569417,485184914264.55286,12180480745.653063
2021-12-26 22:04:16.419,4107.194797054606,488359814471.3031,12052349826.92659
2021-12-26 23:06:44.667,4079.593388861964,486415589319.82074,12048671505.957752
2021-12-27 00:05:00.227,4074.4045254695147,484756229530.33344,11802278859.216135
2021-12-27 01:08:39.082,4063.2405454800555,482966172685.8138,11488562006.958979
2021-12-27 02:05:32.313,4093.451249137707,486478871567.79285,10994121827.258427
2021-12-27 03:02:12.356,4087.3857863379376,486135756585.1054,10801191875.343767
2021-12-27 04:03:38.021,4085.8969747317124,485897985304.97986,10545368295.959452
2021-12-27 05:00:19.980,4078.7809281070035,484659175633.35944,10212560435.875248
2021-12-27 06:07:04.652,4067.5437827930086,483918949833.97705,10181860171.71411
2021-12-27 07:06:45.409,4078.656406386194,484987363691.9828,10218088563.36157
2021-12-27 08:03:35.849,4056.806718643858,482993016398.47504,10259183062.436672
2021-12-27 09:13:56.696,4041.0345451666117,480518605766.34186,10368270349.171982
2021-12-27 10:06:13.964,4064.0523766255205,483021679097.6107,10407576512.526129
2021-12-27 11:05:46.781,4066.1598118675583,483438814622.4771,10422394855.208504
2021-12-27 12:05:39.735,4065.0074584633408,483104849649.322,10283272222.736464
2021-12-27 13:00:08.652,4098.564949228757,487012419614.5104,10488908393.879467
2021-12-27 14:01:13.187,4096.960154879616,487180494965.89264,10804164687.132977
2021-12-27 15:03:32.252,4103.835499361761,489073130826.50867,11051295792.002777
2021-12-27 16:07:45.406,4096.642754298145,487147395557.9879,11184476528.410303
2021-12-27 17:03:22.585,4102.548035866771,487851344565.1457,11145099914.081516
2021-12-27 18:03:52.506,4123.260754934884,491003585451.63586,11510581088.645111
2021-12-27 19:05:39.121,4098.926640635532,487648455681.0958,11807395577.836166
2021-12-27 20:02:43.319,4077.178144084094,484841703436.64526,11772515349.896204
2021-12-27 21:04:23.923,4092.3537378915494,486648323672.98676,11858429327.369204
2021-12-27 22:04:22.500,4065.970403142586,483513292635.0784,11552731167.062546
2021-12-27 23:07:23.983,4063.825097265573,482834509439.4546,11655248781.678513
2021-12-28 00:04:17.502,4045.051350119327,481030381194.1921,11725230819.88359
2021-12-28 01:02:25.118,4034.009742837713,479719633100.12067,12373780928.407387
2021-12-28 02:04:49.828,3989.850644963688,474228288328.3413,12601413143.589626
2021-12-28 03:07:20.308,3976.1505668995387,472843795839.09717,13208698821.182726
2021-12-28 04:03:52.704,3965.8316466894194,471618616899.94104,13355539916.394361
2021-12-28 05:02:57.558,3918.4146207595672,465981907072.08514,14203188704.93394
2021-12-28 06:00:16.902,3930.4623435648828,466481539681.31146,14616844327.37867
2021-12-28 07:05:54.454,3924.9617701035827,467044653466.02057,14531165867.403143
2021-12-28 08:07:24.563,3924.1591732763422,466699366430.59625,14563830850.628399
2021-12-28 09:05:54.235,3929.5688909001265,466927887208.0441,14852346876.511671
2021-12-28 10:03:49.934,3895.466072159461,465177984636.18396,14864084312.268969
2021-12-28 11:03:34.994,3906.254115906022,464548914282.422,15298739869.017754
2021-12-28 12:02:21.882,3930.2374832461105,466850222994.36835,15395851078.121527
2021-12-28 13:03:40.691,3925.0009266148463,467874479625.51196,15213741056.86771
2021-12-28 14:04:57.164,3920.3903707301856,467355409178.0333,15064958357.118032
2021-12-28 15:03:00.902,3916.1505677863947,465734724947.4604,15575212141.45568
2021-12-28 16:02:30.390,3900.705764715576,463900067277.1094,15759462215.638157
2021-12-28 17:05:10.170,3846.8249278570106,457265886140.2874,16106862416.41642
2021-12-28 18:01:01.764,3809.126049831358,450392466747.57916,16965186115.37311
2021-12-28 19:00:02.622,3802.392306080218,452964163111.1734,17411756975.655117
2021-12-28 20:03:02.532,3809.9759352326732,451847374439.90027,17808155320.51136
2021-12-28 21:04:52.279,3829.5985286678897,455454340900.3204,18004318806.350723
2021-12-28 22:05:23.223,3813.7807955528688,453872891243.6583,18197286986.045727
2021-12-28 23:05:28.852,3820.7927822354054,454015755174.595,18229859144.897858
2021-12-29 00:01:11.544,3807.3603674991996,453976220406.2239,18009599978.903225
2021-12-29 01:06:10.531,3820.3465013434698,452933548185.96185,17789279458.81959
2021-12-29 02:05:08.385,3816.31409243946,454485363993.93585,17535086920.49756
2021-12-29 03:02:21.950,3829.600730084655,455467696598.5205,17186142437.592228
2021-12-29 04:05:34.233,3825.552409862805,454868910759.7172,16803020126.296024
2021-12-29 05:04:35.693,3809.5068452714168,453448945224.83716,16052622206.431576
2021-12-29 06:05:50.027,3810.3324015882486,453075728180.9177,15879827976.790312
2021-12-29 07:09:25.793,3803.9647484681127,452427826848.3598,15785046919.065083
2021-12-29 08:06:49.723,3795.0281600664252,451704857859.16925,15817034672.131132
2021-12-29 09:06:02.774,3806.307032752695,452920482995.8492,15732385548.122911
2021-12-29 10:06:18.275,3822.182049339355,455438395895.9898,15891349376.801352
2021-12-29 11:04:47.115,3796.4435458391627,452206168365.6951,15611390149.303305
2021-12-29 12:04:13.952,3797.1672022680873,451629622608.1699,15651738925.320772
2021-12-29 13:03:56.216,3743.1467281122173,445529348289.18787,16220021383.768007
2021-12-29 14:03:16.167,3774.2371185009783,443565607506.38995,17034606939.63407
2021-12-29 15:04:34.990,3799.0675067068364,451862175302.3355,17211601104.344296
2021-12-29 16:00:32.727,3813.6997294405364,452254755892.56586,17186942580.42157
2021-12-29 17:04:30.699,3786.143638586794,450329247451.049,16323344373.959545
2021-12-29 18:05:35.073,3766.293045644303,447893236764.6711,15233122454.110863
2021-12-29 19:02:03.217,3758.566579802515,447052848980.76556,14843109290.839699
2021-12-29 20:19:04.948,3745.8636787558607,443554834026.6678,14449111335.73402
2021-12-29 21:06:04.032,3756.774972129831,446844635182.4956,14755462385.956207
2021-12-29 22:07:28.267,3730.55601577461,443934777887.6474,14778957115.826633
2021-12-29 23:05:34.945,3734.993068123045,443692660275.0776,14749623357.667356
2021-12-30 00:04:33.999,3644.405516878227,432082393736.3374,15528813680.462475
2021-12-30 01:07:47.943,3663.996709740902,436519839428.00006,21778585867.723866
2021-12-30 02:02:24.926,3668.341927715166,435658289441.942,21809773407.28054
2021-12-30 03:05:12.739,3654.139808570165,434648794463.0841,18516035054.915325
2021-12-30 04:00:44.636,3663.179252233667,436281695171.1334,18596125499.08017
2021-12-30 05:05:32.565,3670.6018685518247,436816328308.47375,18644244069.17108
2021-12-30 06:02:18.399,3671.6858224556195,435921150004.34576,18723910424.712
2021-12-30 07:01:09.724,3711.0382601908573,441137541070.2796,18907652806.968487
2021-12-30 08:04:22.250,3722.1296026855844,442746888423.45685,19148672636.011814
2021-12-30 09:08:05.742,3704.272773803548,440346446743.00433,17523658034.254963
2021-12-30 10:04:04.891,3693.6405561167494,441122534467.68097,17201962629.00854
2021-12-30 11:08:27.888,3709.149975337762,440685876651.06976,17129811077.2442
2021-12-30 12:05:37.948,3754.2607757776286,446793063520.0132,17435173065.40461
2021-12-30 13:14:45.400,3741.037960247729,445006877845.44403,16720872673.43559
2021-12-30 14:06:48.155,3722.898024010672,442851186309.06104,15903759261.669518
2021-12-30 15:00:42.000,3725.4054881028264,442692116793.05304,15671583248.079027
2021-12-30 16:07:14.108,3715.7449899679164,442155260808.9214,15363851960.698124
2021-12-30 17:03:40.640,3778.857868739694,447703888748.5928,15519540751.723373
2021-12-30 18:02:59.614,3750.2965209665745,446191570291.25964,15543537817.001446
2021-12-30 19:03:50.602,3764.8839747297716,447855813166.02527,15451592261.964802
2021-12-30 20:07:30.939,3751.3240939153693,446575478661.91125,15142727379.030584
2021-12-30 21:00:49.648,3720.1521946420726,442538923288.67316,14866604894.005272
2021-12-30 22:00:00.862,3738.821642013514,445744219300.1166,14897809610.6443
2021-12-30 23:00:32.229,3704.7111601322895,441151807577.154,14779544683.132757
2021-12-31 00:00:50.717,3714.945456115339,441654436877.796,13445245167.227766
2021-12-31 01:05:41.589,3710.3863865084754,441385736706.24414,12382959872.713709
2021-12-31 02:01:28.160,3734.4595463916758,443518488292.0953,12498545141.611345
2021-12-31 03:03:52.265,3728.2202408819485,443511349871.6875,12302521541.133408
2021-12-31 04:03:31.616,3749.80316106235,446080935214.0704,12262328618.294508
2021-12-31 05:01:50.969,3756.812386954384,447389976201.03394,12285321412.929703
2021-12-31 06:05:15.104,3751.634006038283,446264640570.187,12185744954.203083
2021-12-31 07:13:56.097,3747.062470959664,445761646359.39966,12094387544.564081
2021-12-31 08:04:13.710,3710.292713766486,441389622911.2131,12009385281.541143
2021-12-31 09:03:38.281,3824.3581212551053,456386227573.68286,13220831760.966345
2021-12-31 10:06:31.830,3800.824329844755,451696972100.1104,13325135230.367233
2021-12-31 11:06:18.170,3780.057707807549,450262746433.7962,13335053163.8973
2021-12-31 12:06:36.886,3781.6402508913143,449914233872.3189,13508494652.094934
2021-12-31 13:14:09.209,3800.9770235776696,452188245569.93274,13259269062.191767
2021-12-31 14:03:51.764,3793.878734524418,451345582279.59576,13137181050.116291
2021-12-31 15:03:13.352,3807.147436943173,452926128128.0313,13072745880.226091
2021-12-31 16:09:33.387,3787.4805730758044,450588934132.144,13196813033.078373
2021-12-31 17:05:11.314,3747.454673217899,449356045329.69763,13418874675.766577
2021-12-31 18:03:20.986,3722.296086007917,442837904237.7955,13660976744.495693
2021-12-31 19:04:09.404,3697.9235007661173,440712816958.87213,13779892892.56987
2021-12-31 20:08:18.167,3622.4028570427213,431186307889.3332,14120589897.534445
2021-12-31 21:04:03.189,3647.1262656128956,433901157282.50714,14143676863.890886
