date,price,market_cap,volume_24h
2018-08-11 11:34:30.565,0.002383331287059113,275645358.9171976,4106543.653875924
2018-08-11 12:34:36.078,0.0023762826131198916,274863080.2328413,4037462.228789138
2018-08-11 13:34:33.601,0.0023756698899591124,274792206.9392474,4025720.3450309196
2018-08-11 14:34:36.813,0.002364978689827821,273555562.7020477,3960026.4104968198
2018-08-11 15:34:34.886,0.002384124587129896,275770156.3186549,3995843.6401814097
2018-08-11 16:34:32.876,0.0023568655239529467,272617118.0277924,3962925.689277184
2018-08-11 17:34:35.269,0.002443378283006068,282623993.17870814,4198265.542253278
2018-08-11 18:34:35.951,0.0024653393726306737,285164218.27910703,4301476.795261791
2018-08-11 19:34:37.939,0.0024308441227175767,281174174.9264491,4246473.988876254
2018-08-11 20:34:38.123,0.0024466232142626963,282999332.28838146,3979465.6209542784
2018-08-11 21:34:32.629,0.0024403802108708445,282277208.104703,3534975.8434927766
2018-08-11 22:34:34.239,0.0024544360853252572,283903042.054998,3378130.267752075
2018-08-11 23:34:36.039,0.0024403178764880106,282269997.9267656,3371079.7794469227
2018-08-12 00:34:32.270,0.0023843689348644454,275798419.8638222,3406342.0100460076
2018-08-12 01:34:31.086,0.002422992046458042,280265930.31993526,2944174.6447032294
2018-08-12 02:34:35.663,0.0024242913446807543,280416219.30899066,3453107.4612364443
2018-08-12 03:13:43.423,0.002422118354192084,280164870.89793265,3406954.617890365
2018-08-12 04:13:46.102,0.0024159136362453927,279447175.1670513,3387166.185116741
2018-08-12 05:13:44.538,0.002392043595685625,276686142.9407849,3181417.756848095
2018-08-12 06:13:41.817,0.00240892016009391,278638244.28235,3177754.279998951
2018-08-12 07:13:41.192,0.002425697597586766,280578879.677416,2913946.47148657
2018-08-12 08:13:46.905,0.002431514373045777,281251702.3504681,2896190.1122877793
2018-08-12 09:13:46.685,0.002412687888092274,279074054.9546127,2911428.5833097305
2018-08-12 10:13:41.845,0.0024153255168180873,279379147.7714707,2882247.4226645203
2018-08-12 11:13:39.325,0.0024128513596079013,279092963.5995977,2860172.1804836635
2018-08-12 12:13:41.674,0.0024144846821078387,279281888.96178645,2895801.3584163743
2018-08-12 13:13:42.045,0.0023811148120908743,275455088.94268245,2845640.7499867096
2018-08-12 14:13:40.151,0.0023971675001282135,277312115.99095464,2783332.626737971
2018-08-12 15:13:44.689,0.0023962927125303836,277210917.7226718,2790438.544795604
2018-08-12 16:13:43.708,0.002430059512543148,281117170.7322268,2925930.8590549184
2018-08-12 17:13:46.209,0.0024274003760906796,280809553.197656,2944568.3342968556
2018-08-12 18:13:40.390,0.0024226788316943763,280263349.6189682,2789692.04326724
2018-08-12 19:13:41.794,0.002429413836475122,281042476.82925195,2790431.2065976188
2018-08-12 20:13:42.599,0.0024310556421225215,281232406.23472816,2845955.4319419456
2018-08-12 21:13:40.597,0.0024364816291919437,281860102.0279844,2676153.206023416
2018-08-12 22:13:41.639,0.0024254570600457234,280584744.0908926,2703324.573714804
2018-08-12 23:13:45.144,0.002433368526347536,281499968.1879277,2720294.2707401947
2018-08-13 00:13:40.948,0.0024296983362854453,281075388.6906031,2615615.252356687
2018-08-13 01:13:43.298,0.0024341082263833894,281585539.0886387,2484930.4055424314
2018-08-13 02:13:41.983,0.002437707422806642,282001905.81142545,2481027.826124997
2018-08-13 03:13:47.328,0.0024389101617844746,282141042.55965424,2350533.634015912
2018-08-13 04:13:40.308,0.0024443839974704483,282774273.6361573,2382747.6896046596
2018-08-13 05:13:45.265,0.0024411298584267435,282397824.2708583,2385891.5177708757
2018-08-13 06:13:45.639,0.002440772724741392,282356509.88712364,2393032.8431439213
2018-08-13 07:13:43.671,0.0024686706091305755,285583827.69083226,2444932.9531708807
2018-08-13 08:13:47.589,0.002469734954427301,285706954.60889876,2470359.839280522
2018-08-13 09:13:45.779,0.002476319860517662,286468717.91556054,2548879.6258024382
2018-08-13 10:13:39.798,0.002472684366406426,286048152.1584303,2533788.3688855185
2018-08-13 11:13:44.558,0.002460266158563237,284611573.5740694,2526525.006752764
2018-08-13 12:13:45.559,0.0024491859107240396,283329774.54507875,2451374.809679678
2018-08-13 13:13:35.828,0.0024504181154041183,283506384.98650265,2469901.0597297596
2018-08-13 14:13:38.137,0.002450408432523159,283505264.7048006,2489806.798298046
2018-08-13 15:13:40.673,0.002426858468565154,280780601.0621653,2401107.4042595583
2018-08-13 16:13:39.584,0.0023896692092038726,276477909.85385144,3167601.026380897
2018-08-13 17:13:45.949,0.0023592272137991275,272955857.83557713,3252252.7604108923
2018-08-13 18:13:42.729,0.002349630198862394,271845510.5873786,3546141.4767675055
2018-08-13 19:13:44.947,0.002348059515404373,271663786.992396,3756358.9566333205
2018-08-13 20:13:44.660,0.002322577787530701,268715623.77597976,3776960.219629838
2018-08-13 21:13:45.028,0.002339014904439479,270617351.3077482,3876250.7391364067
2018-08-13 22:13:41.664,0.0023199056635531527,268406466.655263,3801570.800367265
2018-08-13 23:13:43.833,0.002346732355643897,271510238.39445394,4138337.9421241092
2018-08-14 00:13:44.376,0.002335833537594865,270249276.2401658,4151963.4170137933
2018-08-14 01:13:41.573,0.0023116260144823283,267448534.87934682,4223984.064485787
2018-08-14 01:57:07.928,0.002277445497688572,263493946.60224777,4251343.712056149
2018-08-14 02:14:07.431,0.002277445497688572,263493946.60224777,4251343.712056149
2018-08-14 03:01:04.243,0.0021404456426966072,247643454.2359515,4990089.89159377
2018-08-14 04:01:02.744,0.002162060862618801,250144273.51340723,5253759.074481005
2018-08-14 05:00:59.680,0.0021646710841389002,250446268.6964029,5480299.404877964
2018-08-14 06:01:05.397,0.002151491002764274,248921370.88371596,5510848.747076353
2018-08-14 06:24:20.797,0.002126913278760765,246077798.33598295,5431397.263896846
2018-08-14 07:24:21.216,0.0021468898641430092,248389032.27213925,7078938.124503246
2018-08-14 08:24:19.318,0.0021656970682408356,250564972.1298965,7204599.088052592
2018-08-14 09:24:17.054,0.002167662956891558,250792419.8381666,8688398.306062263
2018-08-14 10:24:20.682,0.00216891658389903,250937460.90637276,8687904.871662388
2018-08-14 11:24:19.820,0.0021581299365927946,249689476.58700654,8648535.799384393
2018-08-14 12:24:23.039,0.002167738032465056,250801105.86783206,8724392.716704002
2018-08-14 13:24:23.027,0.0022004061978896424,254611247.05720633,9095956.014404397
2018-08-14 14:24:19.758,0.0022178239164113377,256626669.04517993,9213580.734327449
2018-08-14 15:24:18.151,0.0021583901749396618,249749530.15696365,8990589.890836708
2018-08-14 16:24:21.491,0.002137848001637592,247372574.3173003,8313158.642414003
2018-08-14 17:24:22.165,0.002137321186800152,247311616.0347534,8271930.18376118
2018-08-14 18:24:22.833,0.0021365198220568427,247218889.3023722,9042225.692907961
2018-08-14 19:24:20.326,0.002146391358560316,248361134.86681876,9107389.359808326
2018-08-14 20:24:17.140,0.002168086195569128,250871466.60048416,9206427.406129645
2018-08-14 21:24:23.921,0.002175150559446924,251688891.35520288,9831885.508317273
2018-08-14 22:24:21.775,0.002190513501460708,253466553.05618727,10017566.442207592
2018-08-14 23:24:22.199,0.002221513398472187,257053582.7802026,10004427.98035981
2018-08-15 00:24:20.420,0.0022444346667068187,259705826.1227952,10178812.482134797
2018-08-15 01:24:22.738,0.0022701022496146176,262675848.33931446,10322182.907605128
2018-08-15 02:24:19.473,0.0022945363994699044,265503148.7583934,8069154.548619141
2018-08-15 03:24:18.813,0.002291459095849578,265147070.81555876,7218686.503899612
2018-08-15 04:23:56.667,0.0023317806115254946,269812714.5495785,7402641.859537184
2018-08-15 05:23:57.022,0.002316311975571043,268022822.89484024,7196631.94652176
2018-08-15 06:24:01.767,0.002316697371259417,268067417.42330572,7062326.050363651
2018-08-15 07:09:45.866,0.0023010794103826074,266260247.2293893,7337422.192727869
2018-08-15 08:09:47.778,0.0023227445310599238,269081525.74870884,7359154.712784775
2018-08-15 09:09:51.678,0.0023450502017529897,272600491.37984604,7523703.780356449
2018-08-15 10:09:52.768,0.0023385028159414413,268186638.71728525,7432965.3483163
2018-08-15 10:26:20.792,0.002331332572948001,268778071.1188172,7408563.602887859
2018-08-15 10:55:24.730,0.002296788151449874,265763701.2783024,7334523.767221168
2018-08-15 11:54:59.687,0.0023377284281809675,270131099.08149534,7353693.212179872
2018-08-15 12:54:52.858,0.002350465533760479,272277428.31054616,7327405.338707199
2018-08-15 13:55:00.246,0.002344908470051242,271464846.11829203,7118943.898576086
2018-08-15 14:55:02.677,0.002355471447972249,268983447.6670988,7027117.630175912
2018-08-15 15:54:49.432,0.002374211841604682,274770767.7558902,6939364.572468389
2018-08-15 16:54:55.830,0.0023758430204622654,277993434.8481131,6986997.995317925
2018-08-15 17:54:59.312,0.0024158869763043836,279661177.4953591,6657731.397281058
2018-08-15 18:54:59.540,0.0023874862771656505,274612690.7787871,5320967.956654673
2018-08-15 19:54:58.706,0.0023692014136496692,274748137.2403388,5115696.314948521
2018-08-15 20:54:58.575,0.002333234739731368,269589341.0777043,5060462.0063809175
2018-08-15 21:55:01.778,0.002352910115278406,272391910.9000293,4266266.170595146
2018-08-15 22:55:00.399,0.002353400472739623,271936051.6897971,4175933.2109991712
2018-08-15 23:55:00.217,0.002306546977269661,265644106.63757113,4059886.0458537275
2018-08-16 00:55:00.098,0.0023128030423245688,268182422.59328818,3917768.687540755
2018-08-16 01:55:00.660,0.0022922347482311188,265052253.31474978,3996964.837110179
2018-08-16 02:54:59.882,0.0022936855353502847,265401023.40523925,3925482.7666299413
2018-08-16 03:54:57.384,0.0023002557263071934,266271785.18675628,3822361.9093646705
2018-08-16 04:54:48.246,0.0022911527393903648,264646148.9162,3757637.2756531322
2018-08-16 05:17:13.298,0.0022932140840689163,265337027.29798135,3736153.4796366803
2018-08-16 06:16:04.311,0.00227875386926521,263708122.54775783,3788168.052247985
2018-08-16 07:16:03.251,0.002306526700205874,264773961.4197988,3241234.406863665
2018-08-16 08:00:26.301,0.0023038785768497946,266616271.93453336,2984440.142486783
2018-08-16 09:00:48.400,0.0023034449177686545,266682589.19115344,3134573.9340673694
2018-08-16 10:00:52.252,0.002317111845995868,267295320.01126993,3169083.835595337
2018-08-16 11:00:49.335,0.0023316018051874245,268501466.00067794,3654463.928004283
2018-08-16 12:00:53.963,0.0023047717981221367,269042429.97275245,4695958.578459715
2018-08-16 13:00:57.422,0.002277291245326646,264406417.93721828,4736860.423132663
2018-08-16 14:00:51.538,0.002293956869700324,265428865.4703629,4790585.450986266
2018-08-16 15:00:51.159,0.002283952450330004,264714152.63730994,4742082.470612199
2018-08-16 16:00:55.909,0.002310650809441437,267491227.42412972,5481976.167824999
2018-08-16 17:00:49.086,0.0023027792994233503,266559572.52933642,5482293.640759706
2018-08-16 18:00:58.013,0.002312977224060629,267229328.2451101,5508669.956005016
2018-08-16 19:00:52.381,0.0023378006019877,270530124.3185177,5558653.21701026
2018-08-16 20:00:51.990,0.002339556193728408,268323591.76997536,5444772.438545046
2018-08-16 21:00:54.996,0.0022688369233501058,264581769.49036908,5378278.809484442
2018-08-16 22:00:53.306,0.0022784987127294283,264191169.8185221,5434484.310047258
2018-08-16 23:00:40.546,0.0022831006152113295,264315795.76977903,5479641.805581549
2018-08-17 00:00:44.728,0.0023163301713543826,264870601.88262823,5509242.484743439
2018-08-17 01:00:51.756,0.002297507893225283,265621024.2026938,5412194.3040406965
2018-08-17 02:00:54.632,0.0023233092038660165,268727997.315441,5344004.801783026
2018-08-17 03:00:55.757,0.0023640129574649597,270527546.3438237,5452949.877695776
2018-08-17 04:00:58.579,0.0023660033951914176,273260099.3657181,5443326.329821549
2018-08-17 05:01:02.357,0.00238125038615602,275671847.72043985,5548604.809505302
2018-08-17 06:00:52.173,0.0023738307752097453,271871184.45192325,5472881.598335413
2018-08-17 07:00:53.469,0.002385896540038675,275483078.3352696,5566773.649352194
2018-08-17 07:50:44.701,0.0023868311714049396,276248349.8345081,5575326.485985279
2018-08-17 08:50:27.637,0.0023605829819877086,272966779.0674799,5509035.086116961
2018-08-17 09:50:33.845,0.0023846262503743453,276111160.84447527,5525876.539499839
2018-08-17 10:50:32.143,0.0023513578633159783,272346144.272849,5522351.717056101
2018-08-17 11:50:32.181,0.0023702432624632553,274230481.2648231,4428794.205420647
2018-08-17 12:50:30.044,0.002372796773144389,274854587.84301174,3823620.2728226627
2018-08-17 13:50:26.957,0.0023958811272124874,277955778.497103,3777214.0942157935
2018-08-17 14:50:29.942,0.0023889680478159777,276923689.2377283,3764796.4908037134
2018-08-17 15:50:30.254,0.0023958624328280884,277611147.1910233,3378143.980589414
2018-08-17 16:50:26.714,0.0024058441004985434,278088338.3121042,2931008.958688529
2018-08-17 17:50:24.179,0.002444104486102145,283427602.4716716,3185010.543139811
2018-08-17 18:50:18.440,0.0024291418396180046,281201556.0034563,3228231.511620686
2018-08-17 19:50:21.053,0.0024423810105084483,282278224.6422963,3618285.0984144267
2018-08-17 20:50:26.156,0.002423498553702572,281221302.691956,3571150.1117765633
2018-08-17 21:50:21.873,0.0024291790303469923,281499982.25023186,3555256.878511955
2018-08-17 22:50:17.198,0.002458791842176068,283368790.3031461,3792038.0432581212
2018-08-17 23:50:18.314,0.002498757655937765,289097124.1424341,4181510.170272539
2018-08-18 00:50:25.048,0.0025143558826289064,290463237.2152986,4380058.6634354405
2018-08-18 01:50:28.782,0.0025166593196630006,290875527.3038641,4539687.062343138
2018-08-18 02:50:31.834,0.002522621265588017,292006095.0623757,5751851.5878140535
2018-08-18 03:50:24.109,0.002512243655286718,289897626.48147976,6681976.04919169
2018-08-18 04:50:21.790,0.0024943929166398797,288260103.6020209,6732275.71588828
2018-08-18 05:50:20.725,0.0025115205928748956,290833856.5308524,6806924.533649748
2018-08-18 06:50:20.663,0.002506793558683622,287960907.6685609,6896702.788742553
2018-08-18 07:50:20.685,0.0024690009435105044,286409125.3841224,7670369.762268133
2018-08-18 08:50:24.487,0.0024778742183048505,286421844.31697434,7835510.533948285
2018-08-18 09:50:22.748,0.002459313581273427,286974763.56081593,7886709.715681027
2018-08-18 10:50:16.349,0.002472783738534206,286214821.9532341,7965396.455542835
2018-08-18 11:50:18.507,0.0024668853287496627,286209434.48979163,7851288.222708749
2018-08-18 12:50:23.695,0.00244114715371844,283741549.1112406,7960011.64649268
2018-08-18 13:50:24.882,0.0024177226677909113,279754410.4408032,8008358.930049646
2018-08-18 14:50:26.876,0.0024061927722126807,278119754.6336252,8047122.748534119
2018-08-18 15:50:33.670,0.0023787756843166585,277627890.4805344,8134799.311946625
2018-08-18 16:50:25.539,0.0023712144077024135,274254040.93255043,8250107.992827715
2018-08-18 17:50:20.947,0.0023957319287109813,276944186.86793524,8310519.830662727
2018-08-18 18:50:16.764,0.0023886374483549585,278596377.8338516,8416964.861596296
2018-08-18 19:50:24.843,0.002405541431053925,277628251.75415945,8270854.392625042
2018-08-18 20:50:26.182,0.0023811231244466506,275635873.87275654,8270954.794393003
2018-08-18 21:50:23.989,0.0023939884120081326,276852662.65495664,8389479.684942301
2018-08-18 22:50:22.810,0.0024117721764240637,279198197.86904114,8383614.224040653
2018-08-18 23:50:17.266,0.0024016959721567736,280014669.08337176,8099812.632332525
2018-08-19 00:50:28.968,0.0024000445280123036,275471556.14513034,8062061.70137521
2018-08-19 01:50:26.313,0.002394494252868516,275199557.29723495,7945877.442447179
2018-08-19 02:50:28.370,0.0023896332602798215,276668141.4563045,6862401.538429596
2018-08-19 03:50:23.734,0.0023978039278238646,277689896.27291834,5911669.069732044
2018-08-19 04:50:17.510,0.002399937655209706,277822235.2907172,5862101.009812052
2018-08-19 05:50:20.479,0.002411415808249788,278980402.1498197,5861101.581475985
2018-08-19 06:50:29.210,0.0024069396005645823,278662224.2388649,5716365.994212216
2018-08-19 07:50:27.604,0.002378913960418553,278502869.547441,4851055.730427999
2018-08-19 08:50:05.147,0.0023819973828757912,275724212.0826135,5069163.817660578
2018-08-19 09:50:20.748,0.0024205524420463716,280221511.0789263,5041173.045912098
2018-08-19 10:50:29.530,0.002418314724555441,279722808.1103458,4954793.463925138
2018-08-19 11:50:24.749,0.0024361943765009355,281790332.7323541,4898326.321989724
2018-08-19 12:50:20.739,0.0024317496932340925,281515852.697364,4762310.726795551
2018-08-19 13:50:24.232,0.002423649752430385,280610231.7705279,4554001.780499889
2018-08-19 14:50:20.156,0.0024443271915726324,283004400.1626041,4601365.150608554
2018-08-19 15:50:27.466,0.0024240762910175896,280614161.0909876,4452934.129056608
2018-08-19 16:50:57.653,0.0024177273836278996,279629012.11195725,4328809.2451518215
2018-08-19 16:54:36.518,0.0024154757045624434,279926997.00702685,4290336.849060288
2018-08-19 17:50:26.508,0.0023837302408850143,277546016.2725722,4004915.322821422
